1.222441171496159384e+01,-6.994851552875962497e+00
2.775947730056397234e+01,1.421863967988940658e+01
-3.638548036643353356e+00,-6.731863853702753531e+00
3.054995656508597079e+01,-2.021539186900128460e+00
-2.832413442489242783e+01,-1.624704444875750653e+01
-1.073763418410839421e+01,-4.084408893142588681e+01
3.506560795571867573e+01,-1.819076783893594751e+01
2.597697551487790335e+01,3.582194698133975663e+01
-3.447948404476961493e+00,-2.460011199697892170e+00
-1.905940776549882187e+01,3.775742026482870051e-01
-2.051280769062640630e+01,1.570863404375844929e+00
2.644896501011625034e+01,-1.966652009147224334e+01
6.872977868893180187e+00,-1.435884235568565614e+01
-3.077111982528371925e+01,8.243683578404159107e+00
8.132973474913457679e+00,1.670906674873917908e+01
2.670526515994617256e+01,-2.501638920829375934e+01
-3.923432199628086181e+01,1.938648503258895772e+01
-1.539613445414180326e+01,-1.827595459954122958e+01
-2.479179167501343173e+01,-4.878630587715186095e+01
-2.521496975539869112e+01,-4.583386871316274380e+01
-4.107396503343151295e+01,-9.912648541310964845e+00
3.547717976361513337e+01,2.644605106129846916e+01
-2.102622757286822264e+01,3.203677310441960202e+01
-9.004757715509072113e+00,4.993791692152772299e+00
7.950680453099783662e+00,4.202477521799085025e+01
2.444909512707382149e+01,-1.036518007167762079e+01
-3.354363256576112917e+01,1.865247830651678029e+01
-1.841223576750589075e+01,-4.193351819565513239e+01
-2.485589777636464248e+01,-9.385848237956647466e+00
4.151992841479374619e+01,3.012100856555350958e+01
4.331650219225889664e+00,3.037573503524455099e+00
2.863245270701897027e+01,2.944546426124175653e+01
2.747491073393758754e+01,2.774154536443537111e+01
-2.578912082023765606e+01,1.600329749458260054e+01
7.561594508084411359e+00,3.687378350309794683e+01
-3.155687983402094687e+01,-1.454460239224045637e+01
3.167805908768954382e+01,2.789047413360451344e+01
-1.294620390257135512e+01,-2.087484751676483796e+01
-2.469256818626015715e+01,-4.309866340993924183e+01
-1.996954427900940132e+01,6.755634746740087238e+00
1.460785505785607796e+01,4.421683981434972566e+01
-2.792982379741104637e+01,3.417471575611133261e+01
1.119395434075174478e+01,-1.885550531747513148e+01
-2.457077053287442325e+01,2.102443368493628384e+01
-2.533137982084452489e+01,2.812391655190455353e+01
-3.709884365323465261e+01,2.403146234234328915e+01
-1.222079844834761708e+01,-4.625484629223705468e+01
-3.942199931289334103e+01,-1.044033443845786735e+01
-3.000413709561233944e+01,9.918465639798026423e-01
1.583978398409596089e+01,-1.693528574372441753e+01
3.296699296246767119e+01,-1.625085745657325376e+01
2.960289566281277729e+01,-2.658404642948399044e+01
3.735744625012249021e+00,-5.942611032425952011e+00
1.221008897454258779e+01,1.658112722307442866e+01
3.025295824887367857e+01,1.175032627460389456e+01
1.325719165814674838e+01,4.410391719526504062e+01
1.244617477821158857e+01,9.700945213269235978e+00
1.014397720912154810e+01,6.506223651154627419e+00
-1.379564767645411294e+01,-3.795324370884218013e+01
-2.896843415939409638e+01,-4.364181278820327492e+01
-9.536316637179906408e+00,-4.609126587389351215e+01
-2.911505067167516891e+00,1.761521678651128298e+01
-1.172774220573063886e+01,-4.734953876890134694e+01
4.600225703335043548e+00,4.267021719040823768e+01
-1.883088205186078312e+01,-5.877365517172332687e+00
-2.877735984394412805e-01,-1.758331179498505747e+01
-3.494623121923059017e+01,-1.016130989798680995e+00
3.389584896296373984e+01,-2.049002263676831959e+01
-7.782954561693876450e+00,-2.593357120841524122e+01
-1.531204034684565762e+01,-4.278038426982726605e+01
-3.388089490460170605e+00,2.935473820110959409e+01
-3.611696615192822435e+01,5.461183805882856568e+00
5.905438494039997543e+00,4.520656334855666358e+01
2.971391875222172629e+01,4.066650855044471058e+01
-3.015153153648044437e+01,3.363821046895479583e+01
-3.674143424589787088e+01,-1.269428145814955045e+01
-1.993829516053914475e+01,1.373065698136689106e+00
6.152293355116110085e+00,2.754569435465256344e+00
-2.562925464572063561e+01,3.588972542722663661e+01
2.593334204547677047e+01,3.063057343254250497e+01
-1.283164615682232501e+01,-2.098482196635048780e+01
3.672866071402426513e+01,3.713001644804396051e+01
-1.773167000840862428e+01,-4.243517634030227725e+01
-2.321517662541372928e+01,2.940380863043398563e+01
-4.505209075251941364e-01,-6.332770028450325661e+00
1.970428872177839708e+01,1.468024584093385343e+01
1.562148581928942681e+00,3.450199556990078520e+01
3.828153216334490594e+01,2.100125882409161449e+01
2.552475999412285290e+01,2.879311391369718720e+01
-3.489034017265927901e+01,-2.604372370678301962e+00
-3.088540855822223108e+01,-4.043254180714617974e+01
1.717766172732069219e+00,2.896225350769142182e+01
1.619634058338989746e+01,-3.640015229414603315e+00
6.570818025831142606e+00,5.384814296237600217e+00
1.380583320447483686e+01,1.391681827444917552e+01
2.784952150825275297e+01,-2.235157961097277379e+01
2.841679236657515872e+01,5.774472103682586344e-01
-2.267895308305325131e+01,2.620387953719580310e+01
2.859232186886362825e+01,1.330583073333235156e+01
2.381885300248269743e+01,2.710676007313894686e+01
3.975848500038340561e+00,-3.569940979114430424e-01
-2.819783027079879645e+01,-3.760952242984884464e+01
-3.165324000064285670e+01,-1.542273736530172457e+01
3.541360035006184148e+01,-2.229813924723160312e+00
-2.446300795964802077e+01,1.502624504153385132e+01
-3.571985944617732400e+01,7.382734817207136757e+00
3.808741264521886905e+01,2.490463455506633039e+01
-1.399194233672314347e+01,2.054718458351172927e+01
3.990517908135382186e+01,-1.019393615472677084e+01
-6.803384312598482531e+00,-3.365540438026710035e+01
-3.836511314041019460e+01,-1.107314227567183629e+01
3.183528673816885046e+01,4.775147383384413802e-01
-7.144665092683982976e+00,-3.616268718835429752e+01
4.020108573465088853e+01,1.816896286403274985e+01
-1.855476689406914659e+01,-4.765403506878078588e+01
1.016256888177585971e+01,1.138412704827004163e+01
3.540938637190746618e+01,-6.960593679330676631e-01
-1.386207744648741702e+01,-6.801283055354901741e+00
4.849198204342687113e+00,1.467488584512201300e+01
-1.959430970560930874e+01,-5.057639649037488283e+01
2.713940578318705121e+01,2.786587546668291182e+01
-5.575418760577129262e+00,-3.964430133026210257e+01
1.066819090783271484e+01,-2.473381363955232892e+00
-2.586224297555981622e+01,2.304632998281422829e+01
-2.782059100081149694e+01,-4.517916504495353536e+01
-3.163901189901714872e+01,3.623029322535234797e+00
3.269546121918050829e+00,-5.718322965154276183e+00
3.848271218797177795e+01,-1.928350810724392517e+01
1.514738952432620245e+01,-2.692649515297846907e+00
-3.298331560232180948e+01,2.417831900200804185e+00
2.792991723617176447e+01,-2.443861631992745131e+01
2.200972634126395100e+00,3.296148593812902305e+01
6.939016613036237402e+00,-4.708697201333727489e-01
1.129839360323422426e+01,-4.904393035651994914e+00
2.431471684206276507e+01,9.334766150661307549e+00
7.335014177618337960e+00,5.386243902123615257e+00
1.725457153993922965e+00,9.584224700736609037e+00
-2.554315725168446605e+01,-4.486926305338125331e+01
3.363267906800517437e+01,3.378355511584182835e+01
-2.511550940776223939e+01,3.575272664475929929e+01
1.105640793130405264e+01,1.255580248339165017e+01
-2.915169791036226954e+01,-4.698965425628104597e+00
1.375742977621000662e+01,6.549103493255355346e+00
-2.814292983262328463e+01,2.859963974191025216e+01
2.679143473456230495e+01,-2.852256638054136673e+01
-2.179793797803981548e+01,-1.889084696526684226e+01
-3.288790311147216983e+01,1.185418830403671286e+01
-2.518416664796977145e+01,-5.013621707380944059e+01
-9.109816997741509326e+00,-8.283446829099911923e+00
9.035792145798275499e+00,7.531445634617169205e+00
-2.214401774884048635e+01,-7.653101758982799874e-01
-2.644134338519217664e+01,4.201223316627476834e+00
-6.875643014576166223e+00,-7.033341451442074899e+00
2.670582578813010599e+01,-1.227836467201275106e+01
3.957859894508088061e+00,-6.566792082637107342e+00
2.690758086012965222e+01,-3.868417596791717372e+00
2.967346920512973796e+01,-2.957274880066003320e+01
2.475303007618349938e+01,-1.030879507550032237e+01
2.606278744427716276e+01,2.718859804791146573e+01
-3.014815630697507842e+01,-4.360026527024730147e-01
-1.640889507673885106e+01,-4.359204991154626896e+00
3.851037731201758962e+00,3.673050127252155050e+01
2.971518833644626323e+00,1.181786257938212437e+01
-1.429529544987497758e+01,1.927582569370342114e+01
3.656722137704250741e+01,1.722604627411548961e+01
2.328615730670237483e+01,2.854263235541887767e+01
-2.730413829020757888e+01,-1.534113227183303962e+01
-2.496265371118412446e+01,3.626709423622961026e+01
7.746882973889957391e+00,3.650465511898433846e+01
6.743991329261720402e+00,4.134249351371284575e+01
5.770410878351803774e+00,-9.660701933103636563e+00
2.764425328435617502e+00,4.068231119399045070e+01
3.809105057246866988e+00,3.627481504095960929e+01
2.583856598793547121e+00,-4.452860404208792922e+00
3.391162684731769517e+00,4.048984899649997260e+01
-1.956536946518222919e+01,-3.948817804593505176e+00
-2.719616998102288008e+01,-3.746284147968824385e+01
-1.751829824080592601e+01,-2.214507975413360441e+01
1.150394639710263611e+01,5.275909722989998940e+00
3.121767749381118406e+01,-1.419721540436742063e-02
-2.917192422980231115e+01,1.061467794461128911e+01
-3.873495219678184043e+01,1.703483568009437832e+01
3.719658566660657328e+01,3.081337473997969667e+01
-1.596854738657692430e+01,-2.261534003837074636e+01
6.026451119688369218e+00,9.298017710418191584e+00
-3.250355505197460104e+01,-1.529863638991307617e+01
2.727390702665380307e+00,3.736361180445284447e+01
-2.522286736973063270e+01,-1.412326221660135417e+01
3.546546613366233913e+01,3.697688701742415418e+01
5.218167399800633710e+00,3.835753040901863642e+01
7.687204003459009449e+00,-2.760559992077686076e+01
-1.560940622087429652e+01,3.882640981175528694e+00
-2.720074115357175515e+01,3.201966623131283285e+01
-1.648429435007928845e+01,-2.096817512082345303e+01
1.009181388444721073e+01,1.650818615535809997e+01
2.565977949057590379e+01,2.961331623041809635e+01
-3.823851812466080702e+01,1.240902296122897752e+01
-3.044071907971812152e+01,1.997542396818983335e+01
1.298898775088011348e+01,1.260602122120021384e+01
1.387828510046093866e+00,1.621374245997984431e+01
-2.249103041868394470e+01,2.173108312255841224e+00
-3.190443492331884556e+01,2.962028093384371630e+01
-3.236047321462155679e+01,2.741910635387458939e+01
3.372177886735753916e+00,7.049021468741695884e+00
4.010091477111230773e+01,-1.886818500716213620e+01
3.206556014227204798e+01,-6.237622149372564095e+00
1.632555285399430645e+01,2.251394565682881321e+01
-3.209314453590490501e+01,-4.267190007992448386e+01
-4.138367813882020130e+01,-1.249851022005869083e+01
3.582773883339113752e+01,2.348450160192968639e+01
-1.443468151464559668e+01,-2.317284947515931748e+01
-7.977248371667132743e-01,3.942711270370806886e+01
-1.767587181398737783e+01,7.488367884834761234e+00
-5.379301612827356749e+00,-3.716865435319022026e+01
3.490930148055839055e+01,-1.699919899685150426e+01
9.303677965354959056e+00,-1.319834454291870784e+01
-1.291429738799368110e+01,-1.074339310002702597e+01
-3.156516624068405008e+01,1.714144953100012714e+01
6.849285187835975286e+00,3.126552856225163168e+01
-2.665472851631833606e+01,2.342608162181464593e+01
1.153509425964846002e+01,1.010397734950324455e+01
1.765335521886611403e+01,-2.021287133411847847e+01
-1.338297682534446764e+01,-4.559388705661528718e+01
1.234718632754007750e+01,-7.224208522100242114e+00
-2.643301266920227377e+01,-2.590408142481609843e+01
3.104567801403726079e+01,-1.416408659045480789e+01
-3.544071556630708386e+01,-7.071222869832812563e+00
-8.621830434520715514e+00,-4.317179692484955211e+01
1.576601234071416258e+01,-2.607427236290463668e+01
2.436908335940034220e+01,-8.711491262612078401e+00
3.450989058368106299e+01,2.186148260019097833e+01
-2.001325470256907835e+01,1.357620531395676977e+01
-1.183854340143229322e+01,-3.852309563929944147e+01
-2.240117332824096152e+01,1.161614585485397022e+01
3.462391560198937412e+01,3.395020117521305281e+01
-5.156030353747107497e+00,2.783470101078406600e+01
3.238131374521270089e+01,-2.562989444953405282e+01
3.880094881583303135e+01,2.003780054598844007e+00
1.677599104784914985e+01,4.467757722688490674e+01
2.482415072071141182e+01,3.077092588679760965e+01
-2.395566895960551790e+01,8.652535136907561153e+00
-2.251898059756993220e+01,6.726678668240665182e+00
-2.630030161825838064e+01,-1.561402054655486182e+01
3.034887172203230676e+01,3.850222629551295483e+01
-2.436760725026672603e+01,-4.584190960078488786e+01
1.472404649021962797e+01,3.623884749501716129e+01
-3.598103530580892606e+00,-2.865410012606889545e+00
-2.927203919889159422e+01,-2.671454153316619617e+00
1.944290145795317315e+01,-1.750164262566978479e+01
9.504347842566113869e+00,-2.309542760940968975e+01
-2.182720146999712441e+01,-1.081707592597449086e+01
-2.288202974799391143e+01,1.851955147372742472e+00
2.782820514143992696e+01,-1.899160868499487620e+01
8.666202317488597373e+00,-1.355960552583105461e+01
2.656038931296392747e+01,-2.393542424489891118e+01
6.182567756027073536e+00,-6.951545259247783548e+00
-1.192804594395441242e+01,-4.300788669617736559e+01
8.155925553514945747e+00,-2.950106831232222504e+01
3.926118688635403942e+01,-1.756042182744529256e+01
1.198288413773024175e+01,3.242173444261547388e+01
3.599630979832369349e+01,2.047062771597411412e+01
1.654200075002577819e+01,-2.584339531986759297e+01
2.425247110275302731e+01,-1.454665360566400345e+01
4.255006433791792375e+01,-5.198793571067975350e+00
-2.845216739795733751e+00,-1.897496059723460604e+01
1.103071113230540190e+00,2.208580635330502417e+01
-2.957308833650913726e+01,-1.521058558866039689e+01
-1.402991963444220502e+01,-2.412225394708110926e+01
-4.184883082297348977e+01,-1.139394783611817630e+01
2.923712391960391699e+01,-2.951436852045777925e+01
-3.037534894284942055e+01,-1.531696315028248989e+01
3.670801348142983045e+01,3.710367710325412816e+01
3.758977701694522722e+01,6.023568139213982819e-01
-2.602474860105917287e+01,4.559414760032050040e+00
3.579020955928869796e+01,1.850856448116203623e+01
1.873061359444314533e+01,1.698877565685186397e+01
1.345277474035410137e+01,-2.705835789373731259e+01
3.803779397844991195e+01,6.687695335728188750e-01
2.618145869733165298e+01,-2.648659940689667636e+01
-2.561770189863875657e+01,-5.043174439251985319e+01
-2.665356206584182885e+01,-1.319559925664052891e+01
-1.410993036687799673e+01,-2.513272771771302772e+01
4.918762795216789385e+00,-7.861165045879611846e+00
-1.067826011550590648e+00,3.284636573646818647e+01
7.756932061266190281e+00,-2.650786430801199600e+01
-2.063437509012073079e+01,-6.830594323122760159e+00
2.966693567335903836e+01,-1.143715443434298251e+01
3.419472609743108737e+00,-1.459548797334939607e+01
-2.685027473349473226e+01,7.898761970577520941e+00
1.875049444840211521e+01,-2.240743316411305130e+01
3.884776841216970666e+01,1.332908514424707480e+00
-1.665246047704903276e+01,2.723073782645036545e+01
-1.691917456202203596e+01,2.979621238675882466e+01
-1.712908674118023455e+01,-4.091928028943634388e+01
-2.840403627513065743e+01,-1.555501958577178812e+01
2.988254201376052066e+01,2.706621259939385382e+01
4.019830047906517478e+01,3.112991419915861613e+01
3.575547270424051760e+01,-1.484880181518200892e+01
-3.879589473021603396e+01,-1.110614132612557370e+01
9.410514040353630705e+00,1.771914905882970714e+01
2.927636933574834899e+01,-1.079894611896375167e+01
-1.095527567210167241e+01,-2.200917590989635642e+01
-1.786597868618049745e+01,-4.635418482126711126e+01
4.718166952648548573e+00,-7.268940249727807945e+00
5.876534385102457847e+00,3.597284611499303963e+01
3.450914579147321692e+00,1.132241978363338397e+01
-2.433012232999855584e+01,-2.800924201297764871e+00
3.952361405071773959e+01,-3.166162443113575087e+00
-3.893572918859713639e+01,-1.085979073805570749e+01
2.148049008591464926e+01,-2.098499477229518106e+01
-6.666062681326808459e+00,-1.580471913628521641e+01
-1.421234065683069936e+01,-7.098569251450156159e+00
8.306595163489209455e+00,4.490368680430670878e+01
3.144682177223187658e+00,-2.155642472156874823e-01
-1.559435372961607502e+00,2.058823639938717065e+01
-2.837208436340779372e+01,-4.112429048154508848e+01
-3.112315900063632768e+01,3.129145014469007791e+01
1.114187703564623710e+01,-1.783503823828618051e+00
-1.944291690319789012e+01,2.026637234171084323e+00
2.369671040771164883e+01,-6.310432040624131211e+00
-7.302639633986565570e+00,-2.271275917066393646e+01
3.284581807491168348e+01,-2.133195935427242773e+01
3.101711464309170552e+01,2.346447909832521006e+01
2.116888573086343150e+00,2.787441079388663567e+01
1.700946669221790231e+01,2.357720349532218052e+01
-2.854047765589303864e+01,-9.681751108800325412e+00
3.077008037537805052e+01,-2.418109076289893977e+01
2.731959089425469855e+01,-2.734719914513635786e+01
4.663894711839938978e+00,8.321955624124020900e+00
-1.794704902166268567e+01,-4.423355078735253443e+01
2.915427127588601763e+01,3.791795625108108680e+01
-2.112219806481089535e+01,-1.142365204867451034e+01
3.287660044781198820e+01,-1.195948688285277761e+01
-2.962495537007484359e+01,3.277582898069509554e+01
4.988570014748558989e+00,3.668296195732661857e+01
3.267386769445901251e+01,-8.227344711961938728e+00
-2.244011718561807101e+01,-3.457058713072515221e+00
3.587463814680881313e+01,-1.837130075509574212e+01
-1.504167189843932739e+01,3.295664665602573251e+01
2.984710336561316879e+01,4.457325654034418605e+00
-2.482611141346519545e+01,3.014873000079056808e+01
3.040735841865122424e+01,3.693407580439478721e+01
2.451187994667116143e+01,-2.254699470906786019e+01
-2.762429672096960998e-01,-2.216101294495695839e+01
2.775494134655894740e+01,3.965913531380233792e+01
-3.055578123880492925e+01,-5.362350073496197744e+00
-1.418029616276317517e+00,3.300460054906331919e+01
1.686834264325088739e+01,-2.514619506518999259e+01
-2.622719115281610769e+01,1.515592068070669995e+01
-2.863421545199022233e+01,-1.468557034670593175e+01
3.447672807761269809e+01,-2.583877006713979441e+01
2.864830846016094767e+01,1.981639440375234074e+01
2.501474320472387092e+01,3.027003401894314649e+01
3.789609942813090271e+00,-1.145913087562028032e+01
-1.294421563290730104e+00,2.468179014764027812e+01
4.898296535324051071e+00,8.400338956138378776e+00
9.722319068460249625e+00,-2.022180665197605620e+01
-3.196591831557038077e+01,-4.552062849490700813e+01
-5.573071977749831873e+00,-3.896555537551446236e+01
4.071823240349105788e+01,2.673585770474655376e+01
3.511601195892858840e+01,3.008014323332369599e+01
-2.987936345218251688e+01,4.996464703253879591e+00
-6.533083538417585601e+00,-1.175894299777338503e+01
4.056874535650354119e+01,2.699529448506847373e+01
-1.014057764266709682e+01,-4.248477069359733349e+01
1.842869808570095103e+01,1.765286119845697499e+01
2.983756229350397504e+01,-6.029822117610282639e+00
1.322181665374239401e+01,9.540168456255369023e+00
-2.561798514664648962e+01,-2.126998509262775983e+01
-2.962581492319035448e+01,-1.716893880402617967e+01
2.401916165278971338e+00,-1.219870024168414169e+01
3.192049242177328949e+01,4.046247950428313800e+01
1.137470872526882104e+01,1.781179391435954784e+01
3.209570167967851972e+01,1.429512167716023852e+00
-1.548134838817402859e+01,-1.822126467125971416e+01
4.672652122892556825e+00,3.570680609948600903e+01
-3.157514388619156875e+01,1.601416013995881471e+01
-2.310095384945034169e+01,-5.051972041645056777e+01
-3.574965610493102730e+01,2.754955390561882211e+01
-9.097608618001434166e+00,-4.397499514041476942e+01
-1.949325650135726784e+00,2.765784949223741407e+01
-3.268501774508713709e+01,5.486710141247600703e+00
1.143136597510548214e+01,2.212577815445442297e+01
-2.272925777160481076e+01,1.855747391466371710e+01
4.035611777572214010e+01,-2.321421078754040579e+01
1.246900497744198155e+01,-2.822109704728393353e+01
-2.355862666471908184e+01,1.261242124417698385e+01
1.591574875281196100e+01,3.241885603701516771e+01
-3.883039989827675242e+01,1.478013886629888418e+01
3.730936383589271799e+01,3.415644374037693165e+00
3.392765121271759199e+01,3.481894665789194931e+01
-2.460002956540359165e+01,-4.362428349783843373e+01
3.677066528047328831e+01,-2.209786094340964979e+01
2.800279685504382954e+01,-2.761982541936446367e+01
9.819159829978511667e+00,-9.788629537232777622e+00
-3.470174784675658941e+01,1.124249356501689512e+01
-1.257907793651548189e+01,-3.836175668772126812e+01
-3.311589144196055656e+01,9.944484540752405621e+00
-1.561301532163993322e+01,2.599416665028950746e+01
-2.811607622418874186e+01,1.987470983121357193e+01
-4.705014425686187884e+00,4.526573080810627481e+00
1.055676569142027432e+01,-2.537287313742327299e+01
1.127263338090370759e+01,1.287173933293660966e+01
-3.676774020621368066e+01,-1.047291747030270592e+01
-2.571216157733637075e+01,1.361631215977806697e+01
1.963969644606720166e+01,3.988727270174212691e+01
2.944376206222000647e+01,3.737967686495656494e+01
-2.076912412508223227e+01,-4.946449271385631619e+01
-5.526165960132889410e+00,9.053308599668426382e+00
-2.402988024974477810e+01,-5.070292822237057351e+01
3.330632460386782157e+01,2.696858266764034795e+01
-3.330972198348126767e+01,1.559568054890311650e+01
-2.873204563687016844e+01,1.374619376631364354e+01
-3.661284502921241568e+01,-1.071448557867563878e+01
1.595076328797516041e+01,4.477703522605177255e+01
3.579940437912459572e+01,-1.880603276957647552e+01
3.180952106945197499e+01,1.507304649057277679e+01
3.267863897901992942e+01,2.962679894013502846e+01
-2.140363514858827543e+01,-6.022556966806782430e-01
3.145418552043521032e+01,-1.794854160427791001e+01
3.536499875174791185e+01,2.622062535190585209e+01
6.990600139297613147e+00,3.978208359637003610e+01
-4.448805732048411343e+00,-4.024787094367481899e+01
-2.562992904185316334e+01,-3.001905114158458954e+00
3.887772722954043747e+00,4.408178570967596244e+01
-3.008593017435133277e+01,-4.421323723897987890e+01
3.484259122212531423e+01,-6.252782418227495143e+00
1.366344826853328520e+01,-8.306895681877742632e+00
-7.914113161925093287e+00,-4.009109518754657131e+01
1.766089611511970503e+01,1.681482132595743550e+01
2.041090771831714790e+01,-8.032487799281332386e+00
1.608028909480910684e+01,4.587381683583338088e+01
1.052169006065688883e+01,1.594640358304822314e+01
-2.365576492122769992e+01,-1.291388704219927597e+01
2.977631053389736948e+01,-2.062834410033239152e+01
-4.434346427221708353e+00,2.899029369282777324e+01
3.308490175364973851e+01,1.575768275617612169e+01
-2.660542458544180366e+00,-3.592180543865006825e+01
-2.887996241512527007e+01,6.981588834342900007e+00
-2.056574630178000973e+01,-1.827254430403133512e+01
5.845749467979160841e+00,3.985371517447666179e+01
7.901428998784290059e+00,4.136515205172936760e+01
7.202110019282695674e+00,-8.839250799768532119e+00
-1.773976840661228849e+01,-7.411035629914591638e+00
1.085262824976922502e+01,1.747934365045389526e+01
-2.353790074044890446e+01,2.860247856958866208e+01
7.354152476889737500e+00,-2.125158451580737307e+01
9.813999417855915341e-01,-9.510901157017086049e+00
1.243871539167918527e+01,8.126653938502740315e-01
-4.498636028409435106e+00,-3.729820065605316159e+01
2.356764293097659291e+01,3.086137091838605073e+01
4.115560861156426142e+01,2.251009964621692561e+01
-1.625452094026504213e+01,2.690393417878987847e+01
-2.907956842924340535e+00,2.226324460240494574e+01
2.960982862679280814e+01,1.230482637357822640e+01
1.717927169412183730e+01,2.376631339813168253e+01
-3.076490803612100144e+00,-3.312093761291112060e+01
2.000195502531192204e+01,3.974019508719486993e+01
-2.842632508915674094e+01,1.074923528673875195e+00
4.183817572635761906e+01,-5.315143051612561287e+00
-2.178027305984366535e+01,-4.684053093694107162e+01
3.237944516866238587e+01,1.264821579519240791e+00
4.464812509350186254e+00,3.832314803885484622e+01
-1.079330032598161537e+01,-2.033986959896560620e+01
3.406270532476143131e+01,2.367310875092005062e+01
6.885027591637524758e-01,3.725511522369635031e+01
3.672102076609034782e+01,2.592610176228770769e+01
3.438357033417103992e+01,2.264167500729867299e+01
3.428646175978314403e+01,2.682632639703894739e+01
5.895332015540336812e+00,4.112548233293686906e+01
3.628388479735051675e+01,-1.327210889986154108e+01
1.664028535943646858e+01,-1.727806765086800667e+01
-1.812204373037313587e+01,-3.679747995269209593e+00
-8.234980566890923726e+00,1.400503073909039919e+01
-2.909211494854256586e+01,3.891427852127695264e+00
2.448734247202828118e-01,-2.808090404131919726e+01
1.645361673194707564e+01,-1.505312525560081660e+01
2.819018246700497610e+00,-7.581898309595273666e+00
2.077312187291742873e+01,-1.020188406349721433e+01
2.697142373860987874e+01,-2.681483466224317525e+01
3.066418066080201399e+01,2.571914772795195958e+01
7.393344245044145779e+00,2.082743230257261402e+01
3.364677815664415306e+01,3.640210548318534478e+01
2.719644673813152025e+01,5.009193347296883481e+00
-3.436694674688969542e+01,1.847500288793981227e+01
5.189344229364199812e+00,3.267388796236754445e+01
-7.313644765935105596e-01,-2.198934492356276493e+01
1.002338782235335657e+01,1.765433608459410308e+01
2.695963959461606407e+01,-1.757608427733978829e+01
-1.733752553679329367e+01,-5.085942594384257376e+01
1.434028031492838728e+01,2.077326218151575077e+01
-1.023553442571154193e+01,-4.527336261184629507e+01
-3.098772331516614909e+00,-3.413030907358299260e+01
1.243568970329632961e+01,-1.832466095782240245e+01
8.971485255448593321e+00,4.010224633445845654e+01
-3.538968129211951918e+01,1.215111297858665829e+01
-2.336559258860155364e+00,-2.021359088910779889e+01
4.074188239170631931e+01,2.257977154607994308e+01
6.410636640135052744e+00,3.860595084946879041e+01
-9.928626034420315882e-01,3.844371949279579326e+01
1.847317329141086262e+01,-1.658229177142516164e+01
1.428516907253351675e+01,-2.238379608182520641e+01
3.916443451082286487e+01,-2.043648202004689551e+01
-1.795944089872962168e+00,-1.169586339206205494e+01
1.424073707125713817e+01,4.006579612077008079e+01
2.275474461574031082e+01,2.972166566191156534e+01
-2.749255570092649137e+01,-4.239009688903061601e+01
-3.552411685999800284e+01,3.736448239116102243e+00
5.527251807399656158e+00,-3.127569978578781473e+01
-3.553220241996388751e+01,6.272474176027548864e+00
3.811880749130734358e+01,-1.300084290915175167e+01
-3.149156494018010122e+01,-1.230841046432309760e+01
1.036127794677297942e+01,-6.800780572679301805e+00
4.070758225821646903e+01,-2.154608572345610540e+00
2.379618559557063762e+01,3.597038816030104869e+01
-2.967151115136586625e+01,1.758412030512289448e+01
4.238682903115309841e+01,-5.245443758084586960e+00
2.635128761953478005e+01,-4.759437606389987252e+00
-3.105323375168117650e+01,-3.733420202258666620e+01
-4.763320766817496832e+00,-3.958735087022968457e+01
2.377156014442008924e+01,3.006415203603420139e+01
-1.650352047615027473e+01,5.855504204041499960e+00
-3.508090783822830616e+01,9.967251345407702745e-01
-2.225526973891949112e+01,-1.044165580139967098e+01
3.245767769569889794e+01,2.260649136256986580e+01
-2.415427334887111854e+01,-4.235252472613672836e+01
-1.689081051240674824e+01,-1.143187137575868739e+01
3.756466328308435720e+01,2.048667548363065549e+01
-3.117486179359973875e+01,-3.898284122276385233e+01
1.622619131966209949e+01,4.325573721777838898e+01
-2.572431327769155374e+01,-4.923581440316800695e+01
-2.127852326644340764e+01,4.170490685064952352e+00
2.277556782560137805e+01,-1.159737042526238326e+01
1.062202297582746979e+01,4.577765968671951669e+01
5.753680827304654244e+00,3.096279590307930718e+01
2.026947876485508360e+01,-2.218918936312050860e+01
-4.013025301457345506e+01,-1.351485585213733920e+01
2.989890241696898343e+01,4.419731894879787681e+00
-2.907996993173521716e+01,5.721067551126827411e+00
-3.048082218007419186e+01,2.843291306778314720e+01
-3.052466270385414404e+01,-1.890636587098286014e+01
1.081584626278552896e+01,5.875854240249573479e+00
2.226598764497577676e+01,-5.544952704269393351e+00
3.422666734042554282e+01,-1.900805681772198241e+01
-2.902474664618983269e+01,-1.216506549431377238e+01
3.565153968983015886e+01,3.795908210401990601e+01
-1.535539792662653547e+01,-1.815813108689605926e+01
-2.873462647532042880e+01,-1.756998241706442698e+01
-4.146950008928997988e+01,9.300527811070599782e+00
3.353886793928795740e+00,3.603791831797330047e+01
-3.919339829117298279e+01,4.872726511504468228e+00
1.603255543864227661e+01,1.360933729860211194e+01
3.568829896305500959e+00,-1.430057165494231874e+01
2.881489891036581241e+01,9.254208080667455150e+00
-4.170608471620180779e+01,1.910767254605086762e+01
7.357968325853244451e+00,-1.385815569287777294e+01
2.828073002054185991e+01,-1.653417152769551635e+01
-1.846513360311684693e+01,-5.058211417128113396e+00
1.316047477992795534e+00,-2.885598173856081416e+01
3.549367593892211126e+00,-1.657230506835223593e+01
-2.781904462714399884e+01,2.028740587347535751e+01
